agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
return_lstm_ppo,3.0,70000.0,160015,54.85909005378903,54.529962553789034,46.15552299132473,13.99607446010797,0.2481274999999982,0.081,4.36425,9.0,4.35975,9.0,9.0,33.0,-0.1257122938873945,-0.012311894276936073,0.07383198188891893,0.00799591852514656,3.244189503780467,4000,4.263256414560601e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.6623966682966376,False,False,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160016,219.47095954609017,218.5466020460902,39.40449411936769,10.912508501659586,0.8243575000000036,0.1,8.31925,14.0,8.29325,10.0,10.0,28.0,-0.06737553202931304,-0.01229619652457768,0.08013348904756369,0.007950731230171941,3.154663361902208,4000,2.8421709430404007e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,7.838248555217506,False,False,2800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160017,81.75206258623223,81.57784508623223,41.13107577390466,6.592563627825476,0.13821749999999267,0.036000000000000004,3.14225,6.0,3.09975,6.0,6.0,30.0,-0.14910653682379052,-0.012229128737235442,0.069363550562868,0.008049673497504142,3.28022804361057,4000,2.8848035071860068e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,2.7250687528744075,False,False,3000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160018,75.81606856242831,75.64135106242831,48.617811165207385,12.111849976287653,0.12571749999999987,0.049,2.84525,8.0,2.84525,7.0,7.0,35.0,-0.15492181955941486,-0.012150411255541258,0.0678553416901233,0.008031130301037064,3.2892756683029045,4000,3.552713678800501e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,2.1661733874979516,False,False,3500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160019,34.59727956709429,34.5181945670943,40.16928005341306,8.410435149208217,0.07808499999999692,0.001,2.316,6.0,2.306,-1.0,1.0,29.0,-0.16602803822327405,-0.012127859718282707,0.05002805059861378,0.00790773146122153,3.3063589618818714,4000,7.389644451905042e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.1930096402446306,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160020,16.843676118440953,16.58829111844096,40.2952172003999,9.134074362772731,0.17438499999999388,0.081,3.776,9.0,3.776,9.0,9.0,29.0,-0.13540232153376563,-0.012283173092931974,0.060970272045779636,0.008013588068230488,3.2591083345667173,4000,1.3926637620897964e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,0.5808164178772742,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160021,51.23011881218571,51.08373381218571,45.471061168804,12.30755168264282,0.12138499999999897,0.025,2.9345,6.0,2.9345,5.0,5.0,33.0,-0.15255709109082818,-0.012207715465337969,0.06476579995421666,0.008038636052969525,3.2855577107429115,4000,7.460698725481052e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.5524278427935063,False,False,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160022,50.73394790823886,49.58071290823888,41.11265750479144,4.987729326174468,0.9842349999999838,0.169,8.7405,14.0,8.7405,13.0,13.0,29.0,-0.06836330057692248,-0.012307425710256212,0.09495924135909307,0.007941146877593907,3.156162405220544,4000,2.0108359422010835e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.7494464795944433,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160023,103.73684436304598,103.23428686304598,46.230024319571385,15.715504058529335,0.45355749999998535,0.049,6.14675,10.0,6.12375,7.0,7.0,33.0,-0.09492302144307177,-0.012334771878377069,0.07583550167595933,0.007971490739543742,3.1968911055281524,4000,5.968558980384842e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,3.1435407382741207,False,False,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160024,11.1399234229782,11.013598422978204,44.85902761484819,11.439031192644357,0.12232499999999598,0.004,2.945,6.0,2.848,-2.0,2.0,32.0,-0.15484334808029235,-0.012146751497348306,0.05103541106544541,0.007797755952308246,3.2891608280673084,4000,6.288303211476887e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,0.34812260696806874,False,False,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160025,-18.63968341230941,-18.802925912309412,71.15767292208974,18.700329334723985,0.1142425000000017,0.049,2.82575,7.0,-0.09375,7.0,7.0,53.0,-0.21490664637554438,-0.011552187053661327,0.09234621722642619,0.008269961886968743,3.3822740884110156,4000,1.6697754290362354e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,-0.3516921398548945,True,True,5300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160026,-7.322868098275194,-7.394190598275196,33.842729242705005,9.784592205147106,0.06232250000000097,0.009000000000000001,2.13625,4.0,1.14425,3.0,3.0,25.0,-0.18983738868031652,-0.011947731144668069,0.07099189847500445,0.008143617602156537,3.3431841730849943,4000,9.325873406851315e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,-0.29291472393100776,True,True,2500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160027,53.513748078200194,53.29263057820019,54.11479224068054,18.63342523837525,0.19611750000000971,0.025,3.84225,8.0,3.81425,5.0,5.0,39.0,-0.13539842189848422,-0.012259150327707176,0.06303131782666421,0.008004699469652883,3.2591392247127384,4000,1.4566126083082054e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.3721473866205178,False,False,3900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160028,70.28940307091403,70.19397807091403,60.43904695001859,14.638632515913827,0.07942500000000217,0.016,2.181,6.0,2.165,4.0,4.0,44.0,-0.1687641697945073,-0.01203507471847115,0.04991825331881399,0.007886910867116674,3.3107015092990792,4000,7.815970093361102e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.5974864334298642,False,False,4400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160029,26.349535926701222,25.985570926701225,43.56741421306392,9.892572267957938,0.3629649999999949,0.001,5.1935,9.0,4.9555,-1.0,1.0,31.0,-0.11725332155218347,-0.012227460812893696,0.07456682519374566,0.00785063442514776,3.2313341115368317,4000,1.0587086762825493e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,0.8499850298935877,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160030,-32.000187683887134,-32.32354018388713,64.43324442012008,18.687017887603428,0.28735249999999596,0.036000000000000004,4.21325,11.0,4.21325,6.0,6.0,46.0,-0.13192090607632417,-0.01226066279184306,0.08790405521915214,0.008079693429152872,3.2537987189326523,4000,1.8474111129762605e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,-0.6956562539975464,True,True,4600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160031,59.2936235214446,59.154573521444604,35.19125804559641,9.578521384840965,0.12305000000000092,0.016,2.932,6.0,2.8715,4.0,4.0,26.0,-0.15393268510885535,-0.012210084478079806,0.0679429111959433,0.008049367805802182,3.287665689027242,4000,1.3571366253017914e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,2.280523981594023,False,False,2600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160032,89.74800438397347,88.28056188397343,58.541375020245255,10.544540355608415,1.2984425000000392,0.169,10.76975,14.0,10.76025,13.0,13.0,41.0,-0.04068821786076296,-0.012315762857557274,0.07592979867707576,0.007916222373265213,3.113666785286745,4000,2.0605739337042905e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,2.18897571668228,False,False,4100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160033,-5.461510689218358,-5.533243189218357,36.18078991228897,13.964987877004917,0.06273249999999896,0.009000000000000001,2.16375,5.0,-2.16375,-3.0,3.0,27.0,-0.2593420468848199,-0.010891517622454558,0.01760495309825236,0.007163512294315868,3.451499114009396,4000,9.947598300641403e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,-0.20227817367475398,True,True,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160034,148.37839101181612,148.14829351181612,29.84313631413023,7.263727846024251,0.16609749999999981,0.064,3.25525,8.0,3.23925,8.0,8.0,22.0,-0.14728492083540187,-0.012211259267642162,0.07795549617244937,0.00806734914643262,3.277459190380092,4000,5.115907697472721e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,6.744472318718915,False,False,2200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160035,67.85932708243587,67.54795708243586,51.52949818066799,14.64650842327641,0.2863700000000004,0.025,4.6165,9.0,4.218,5.0,5.0,37.0,-0.1294713791817194,-0.012268939176516142,0.08893866136986392,0.008106286909707423,3.2500258514710674,4000,6.252776074688882e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.8340358670928611,False,False,3700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160036,17.12933109900729,17.02807359900729,59.20637578970369,13.175172877147173,0.07625749999999892,0.025,2.48375,5.0,2.48375,5.0,5.0,43.0,-0.16172243445925413,-0.012169910246215295,0.048912829443405276,0.007985849708180146,3.29968506590711,4000,6.643574579356937e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,0.39835653718621594,False,False,4300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160037,-70.35580287926336,-71.36050537926337,54.333097744281766,9.804822728005904,0.8087025000000085,0.196,8.12125,14.0,8.12125,14.0,14.0,38.0,-0.07193048057274427,-0.012359345567412675,0.08108031776377679,0.00794430114774877,3.161558528949402,4000,5.684341886080802e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,-1.85146849682272,True,True,3800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
return_lstm_ppo,3.0,70000.0,160038,44.543072100911786,44.47596960091178,39.57214149812422,9.475087172783375,0.0581025000000048,0.009000000000000001,2.03075,5.0,2.02925,3.0,3.0,29.0,-0.17166042942181228,-0.012073162704822607,0.042675319251434335,0.007850364250022581,3.315088964908197,4000,1.4210854715202004e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,True,1.5359680034797167,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_3_offline_best.zip,16000.0,46.36058224099838,80000.0,51.5905286658381,35.45527028962294,50.0
